1.028992 	 0.499206 
1.029992 	 0.499152 
1.030992 	 0.499096 
1.031992 	 0.499039 
1.032992 	 0.498980 
1.033992 	 0.498919 
1.034992 	 0.498857 
1.035992 	 0.498793 
1.036992 	 0.498727 
1.037992 	 0.498660 
1.038993 	 0.498592 
1.039993 	 0.498521 
1.040993 	 0.498449 
1.041993 	 0.498376 
1.042993 	 0.498301 
1.043993 	 0.498224 
1.044993 	 0.498146 
1.045993 	 0.498067 
1.046993 	 0.497985 
1.047993 	 0.497903 
1.048993 	 0.497819 
1.049993 	 0.497733 
1.050993 	 0.497646 
1.051993 	 0.497557 
1.052993 	 0.497467 
1.053993 	 0.497376 
1.054993 	 0.497283 
1.055993 	 0.497188 
1.056993 	 0.497093 
1.057993 	 0.496995 
1.058993 	 0.496897 
1.059994 	 0.496797 
1.060994 	 0.496695 
1.061994 	 0.496592 
1.062994 	 0.496488 
1.063994 	 0.496383 
1.064994 	 0.496276 
1.065994 	 0.496167 
1.066994 	 0.496058 
1.067994 	 0.495947 
1.068994 	 0.495834 
1.069994 	 0.495721 
1.070994 	 0.495606 
1.071994 	 0.495490 
1.072994 	 0.495372 
1.073994 	 0.495253 
1.074994 	 0.495133 
1.075994 	 0.495012 
1.076994 	 0.494889 
1.077994 	 0.494765 
1.078994 	 0.494640 
1.079994 	 0.494514 
1.080994 	 0.494386 
1.081995 	 0.494257 
1.082995 	 0.494127 
1.083995 	 0.493996 
1.084995 	 0.493863 
1.085995 	 0.493730 
1.086995 	 0.493595 
1.087995 	 0.493459 
1.088995 	 0.493321 
1.089995 	 0.493183 
1.090995 	 0.493043 
1.091995 	 0.492903 
1.092995 	 0.492761 
1.093995 	 0.492618 
1.094995 	 0.492474 
1.095995 	 0.492329 
1.096995 	 0.492182 
1.097995 	 0.492035 
1.098995 	 0.491886 
1.099995 	 0.491736 
1.100995 	 0.491585 
1.101995 	 0.491434 
1.102996 	 0.491281 
1.103996 	 0.491126 
1.104996 	 0.490971 
1.105996 	 0.490815 
1.106996 	 0.490658 
1.107996 	 0.490500 
1.108996 	 0.490340 
1.109996 	 0.490180 
1.110996 	 0.490019 
1.111996 	 0.489856 
1.112996 	 0.489693 
1.113996 	 0.489528 
1.114996 	 0.489363 
1.115996 	 0.489197 
1.116996 	 0.489029 
1.117996 	 0.488861 
1.118996 	 0.488691 
1.119996 	 0.488521 
1.120996 	 0.488350 
1.121996 	 0.488177 
1.122996 	 0.488004 
1.123996 	 0.487830 
1.124997 	 0.487655 
1.125997 	 0.487479 
1.126997 	 0.487302 
1.127997 	 0.487124 
1.128997 	 0.486945 
1.129997 	 0.486765 
1.130997 	 0.486585 
1.131997 	 0.486403 
1.132997 	 0.486221 
1.133997 	 0.486037 
1.134997 	 0.485853 
1.135997 	 0.485668 
1.136997 	 0.485482 
1.137997 	 0.485295 
1.138997 	 0.485108 
1.139997 	 0.484919 
1.140997 	 0.484730 
1.141997 	 0.484539 
1.142997 	 0.484348 
1.143997 	 0.484156 
1.144997 	 0.483963 
1.145998 	 0.483770 
1.146998 	 0.483575 
1.147998 	 0.483380 
1.148998 	 0.483184 
1.149998 	 0.482987 
1.150998 	 0.482790 
1.151998 	 0.482591 
1.152998 	 0.482392 
1.153998 	 0.482192 
1.154998 	 0.481991 
1.155998 	 0.481789 
1.156998 	 0.481587 
1.157998 	 0.481384 
1.158998 	 0.481180 
1.159998 	 0.480975 
1.160998 	 0.480770 
1.161998 	 0.480564 
1.162998 	 0.480357 
1.163998 	 0.480149 
1.164998 	 0.479941 
1.165998 	 0.479732 
1.166999 	 0.479522 
1.167999 	 0.479312 
1.168999 	 0.479100 
1.169999 	 0.478888 
1.170999 	 0.478676 
1.171999 	 0.478462 
1.172999 	 0.478248 
1.173999 	 0.478034 
1.174999 	 0.477818 
1.175999 	 0.477602 
1.176999 	 0.477385 
1.177999 	 0.477168 
1.178999 	 0.476950 
1.179999 	 0.476731 
1.180999 	 0.476512 
1.181999 	 0.476292 
1.182999 	 0.476071 
1.183999 	 0.475849 
1.184999 	 0.475627 
1.185999 	 0.475405 
1.186999 	 0.475181 
1.187999 	 0.474957 
1.189000 	 0.474733 
1.190000 	 0.474508 
1.191000 	 0.474282 
1.192000 	 0.474055 
1.193000 	 0.473828 
1.194000 	 0.473601 
1.195000 	 0.473372 
1.196000 	 0.473143 
1.197000 	 0.472914 
1.198000 	 0.472684 
1.199000 	 0.472453 
1.200000 	 0.472222 
1.201000 	 0.471990 
1.202000 	 0.471758 
1.203000 	 0.471525 
1.204000 	 0.471292 
1.205000 	 0.471058 
1.206000 	 0.470823 
1.207000 	 0.470588 
1.208000 	 0.470352 
1.209000 	 0.470116 
1.210001 	 0.469879 
1.211001 	 0.469642 
1.212001 	 0.469404 
1.213001 	 0.469165 
1.214001 	 0.468926 
1.215001 	 0.468687 
1.216001 	 0.468447 
1.217001 	 0.468206 
1.218001 	 0.467965 
1.219001 	 0.467724 
1.220001 	 0.467482 
1.221001 	 0.467239 
1.222001 	 0.466996 
1.223001 	 0.466752 
1.224001 	 0.466508 
1.225001 	 0.466264 
1.226001 	 0.466019 
1.227001 	 0.465773 
1.228001 	 0.465527 
1.229001 	 0.465281 
1.230001 	 0.465034 
1.231001 	 0.464786 
1.232002 	 0.464538 
1.233002 	 0.464290 
1.234002 	 0.464041 
1.235002 	 0.463792 
1.236002 	 0.463542 
1.237002 	 0.463292 
1.238002 	 0.463041 
1.239002 	 0.462790 
1.240002 	 0.462539 
1.241002 	 0.462287 
1.242002 	 0.462034 
1.243002 	 0.461781 
1.244002 	 0.461528 
1.245002 	 0.461274 
1.246002 	 0.461020 
1.247002 	 0.460766 
1.248002 	 0.460511 
1.249002 	 0.460255 
1.250002 	 0.459999 
1.251002 	 0.459743 
1.252002 	 0.459487 
1.253003 	 0.459230 
1.254003 	 0.458972 
1.255003 	 0.458714 
1.256003 	 0.458456 
1.257003 	 0.458197 
1.258003 	 0.457938 
1.259003 	 0.457679 
1.260003 	 0.457419 
1.261003 	 0.457159 
1.262003 	 0.456899 
1.263003 	 0.456638 
1.264003 	 0.456376 
1.265003 	 0.456115 
1.266003 	 0.455853 
1.267003 	 0.455590 
1.268003 	 0.455328 
1.269003 	 0.455064 
1.270003 	 0.454801 
1.271003 	 0.454537 
1.272003 	 0.454273 
1.273003 	 0.454008 
1.274004 	 0.453744 
1.275004 	 0.453478 
1.276004 	 0.453213 
1.277004 	 0.452947 
1.278004 	 0.452681 
1.279004 	 0.452414 
1.280004 	 0.452147 
1.281004 	 0.451880 
1.282004 	 0.451613 
1.283004 	 0.451345 
1.284004 	 0.451077 
1.285004 	 0.450808 
1.286004 	 0.450539 
1.287004 	 0.450270 
1.288004 	 0.450001 
1.289004 	 0.449731 
1.290004 	 0.449461 
1.291004 	 0.449191 
1.292004 	 0.448920 
1.293004 	 0.448649 
1.294004 	 0.448378 
1.295004 	 0.448106 
1.296005 	 0.447834 
1.297005 	 0.447562 
1.298005 	 0.447290 
1.299005 	 0.447017 
1.300005 	 0.446744 
1.301005 	 0.446471 
1.302005 	 0.446198 
1.303005 	 0.445924 
1.304005 	 0.445650 
1.305005 	 0.445375 
1.306005 	 0.445101 
1.307005 	 0.444826 
1.308005 	 0.444551 
1.309005 	 0.444275 
1.310005 	 0.443999 
1.311005 	 0.443724 
1.312005 	 0.443447 
1.313005 	 0.443171 
1.314005 	 0.442894 
1.315005 	 0.442617 
1.316005 	 0.442340 
1.317006 	 0.442063 
1.318006 	 0.441785 
1.319006 	 0.441507 
1.320006 	 0.441229 
1.321006 	 0.440951 
1.322006 	 0.440672 
1.323006 	 0.440393 
1.324006 	 0.440114 
1.325006 	 0.439835 
1.326006 	 0.439555 
1.327006 	 0.439275 
1.328006 	 0.438995 
1.329006 	 0.438715 
1.330006 	 0.438435 
1.331006 	 0.438154 
1.332006 	 0.437873 
1.333006 	 0.437592 
1.334006 	 0.437311 
1.335006 	 0.437029 
1.336006 	 0.436747 
1.337006 	 0.436466 
1.338006 	 0.436183 
1.339007 	 0.435901 
1.340007 	 0.435619 
1.341007 	 0.435336 
1.342007 	 0.435053 
1.343007 	 0.434770 
1.344007 	 0.434487 
1.345007 	 0.434203 
1.346007 	 0.433919 
1.347007 	 0.433635 
1.348007 	 0.433351 
1.349007 	 0.433067 
1.350007 	 0.432783 
1.351007 	 0.432498 
1.352007 	 0.432213 
1.353007 	 0.431928 
1.354007 	 0.431643 
1.355007 	 0.431358 
1.356007 	 0.431072 
1.357007 	 0.430787 
1.358007 	 0.430501 
1.359007 	 0.430215 
1.360008 	 0.429929 
1.361008 	 0.429642 
1.362008 	 0.429356 
1.363008 	 0.429069 
1.364008 	 0.428782 
1.365008 	 0.428495 
1.366008 	 0.428208 
1.367008 	 0.427921 
1.368008 	 0.427634 
1.369008 	 0.427346 
1.370008 	 0.427058 
1.371008 	 0.426770 
1.372008 	 0.426482 
1.373008 	 0.426194 
1.374008 	 0.425906 
1.375008 	 0.425618 
1.376008 	 0.425329 
1.377008 	 0.425040 
1.378008 	 0.424751 
1.379008 	 0.424462 
1.380008 	 0.424173 
1.381009 	 0.423884 
1.382009 	 0.423594 
1.383009 	 0.423305 
1.384009 	 0.423015 
1.385009 	 0.422725 
1.386009 	 0.422436 
1.387009 	 0.422146 
1.388009 	 0.421855 
1.389009 	 0.421565 
1.390009 	 0.421275 
1.391009 	 0.420984 
1.392009 	 0.420694 
1.393009 	 0.420403 
1.394009 	 0.420112 
1.395009 	 0.419821 
1.396009 	 0.419530 
1.397009 	 0.419239 
1.398009 	 0.418948 
1.399009 	 0.418656 
1.400009 	 0.418365 
1.401009 	 0.418073 
1.402009 	 0.417781 
1.403010 	 0.417489 
1.404010 	 0.417198 
1.405010 	 0.416906 
1.406010 	 0.416613 
1.407010 	 0.416321 
1.408010 	 0.416029 
1.409010 	 0.415737 
1.410010 	 0.415444 
1.411010 	 0.415151 
1.412010 	 0.414859 
1.413010 	 0.414566 
1.414010 	 0.414273 
1.415010 	 0.413980 
1.416010 	 0.413687 
1.417010 	 0.413394 
1.418010 	 0.413101 
1.419010 	 0.412808 
1.420010 	 0.412514 
1.421010 	 0.412221 
1.422010 	 0.411927 
1.423010 	 0.411634 
1.424011 	 0.411340 
1.425011 	 0.411047 
1.426011 	 0.410753 
1.427011 	 0.410459 
1.428011 	 0.410165 
1.429011 	 0.409871 
1.430011 	 0.409577 
1.431011 	 0.409283 
1.432011 	 0.408988 
1.433011 	 0.408694 
1.434011 	 0.408400 
1.435011 	 0.408105 
1.436011 	 0.407811 
1.437011 	 0.407516 
1.438011 	 0.407222 
1.439011 	 0.406927 
1.440011 	 0.406632 
1.441011 	 0.406338 
1.442011 	 0.406043 
1.443011 	 0.405748 
1.444011 	 0.405453 
1.445011 	 0.405158 
1.446012 	 0.404863 
1.447012 	 0.404568 
1.448012 	 0.404273 
1.449012 	 0.403978 
1.450012 	 0.403683 
1.451012 	 0.403387 
1.452012 	 0.403092 
1.453012 	 0.402797 
1.454012 	 0.402501 
1.455012 	 0.402206 
1.456012 	 0.401910 
1.457012 	 0.401615 
1.458012 	 0.401319 
1.459012 	 0.401024 
1.460012 	 0.400728 
1.461012 	 0.400433 
1.462012 	 0.400137 
1.463012 	 0.399841 
1.464012 	 0.399545 
1.465012 	 0.399250 
1.466012 	 0.398954 
1.467013 	 0.398658 
1.468013 	 0.398362 
1.469013 	 0.398066 
1.470013 	 0.397770 
1.471013 	 0.397474 
1.472013 	 0.397178 
1.473013 	 0.396882 
1.474013 	 0.396586 
1.475013 	 0.396290 
1.476013 	 0.395994 
1.477013 	 0.395698 
1.478013 	 0.395402 
1.479013 	 0.395106 
1.480013 	 0.394810 
1.481013 	 0.394514 
1.482013 	 0.394218 
1.483013 	 0.393921 
1.484013 	 0.393625 
1.485013 	 0.393329 
1.486013 	 0.393033 
1.487013 	 0.392736 
1.488014 	 0.392440 
1.489014 	 0.392144 
1.490014 	 0.391848 
1.491014 	 0.391551 
1.492014 	 0.391255 
1.493014 	 0.390959 
1.494014 	 0.390663 
1.495014 	 0.390366 
1.496014 	 0.390070 
1.497014 	 0.389774 
1.498014 	 0.389477 
1.499014 	 0.389181 
1.500014 	 0.388885 
1.501014 	 0.388588 
1.502014 	 0.388292 
1.503014 	 0.387996 
1.504014 	 0.387699 
1.505014 	 0.387403 
1.506014 	 0.387107 
1.507014 	 0.386811 
1.508014 	 0.386514 
1.509014 	 0.386218 
1.510015 	 0.385922 
1.511015 	 0.385626 
1.512015 	 0.385329 
1.513015 	 0.385033 
1.514015 	 0.384737 
1.515015 	 0.384441 
1.516015 	 0.384144 
1.517015 	 0.383848 
1.518015 	 0.383552 
1.519015 	 0.383256 
1.520015 	 0.382960 
1.521015 	 0.382663 
1.522015 	 0.382367 
1.523015 	 0.382071 
1.524015 	 0.381775 
1.525015 	 0.381479 
1.526015 	 0.381183 
1.527015 	 0.380887 
1.528015 	 0.380591 
1.529015 	 0.380295 
1.530015 	 0.379999 
1.531016 	 0.379703 
1.532016 	 0.379407 
1.533016 	 0.379111 
1.534016 	 0.378815 
1.535016 	 0.378519 
1.536016 	 0.378223 
1.537016 	 0.377928 
1.538016 	 0.377632 
1.539016 	 0.377336 
1.540016 	 0.377040 
1.541016 	 0.376745 
1.542016 	 0.376449 
1.543016 	 0.376153 
1.544016 	 0.375858 
1.545016 	 0.375562 
1.546016 	 0.375267 
1.547016 	 0.374971 
1.548016 	 0.374676 
1.549016 	 0.374380 
1.550016 	 0.374085 
1.551016 	 0.373789 
1.552016 	 0.373494 
1.553017 	 0.373199 
1.554017 	 0.372903 
1.555017 	 0.372608 
1.556017 	 0.372313 
1.557017 	 0.372018 
1.558017 	 0.371723 
1.559017 	 0.371427 
1.560017 	 0.371132 
1.561017 	 0.370837 
1.562017 	 0.370542 
1.563017 	 0.370248 
1.564017 	 0.369953 
1.565017 	 0.369658 
1.566017 	 0.369363 
1.567017 	 0.369068 
1.568017 	 0.368773 
1.569017 	 0.368479 
1.570017 	 0.368184 
1.571017 	 0.367890 
1.572017 	 0.367595 
1.573017 	 0.367301 
1.574018 	 0.367006 
1.575018 	 0.366712 
1.576018 	 0.366418 
1.577018 	 0.366123 
1.578018 	 0.365829 
1.579018 	 0.365535 
1.580018 	 0.365241 
1.581018 	 0.364947 
1.582018 	 0.364653 
1.583018 	 0.364359 
1.584018 	 0.364065 
1.585018 	 0.363771 
1.586018 	 0.363477 
1.587018 	 0.363183 
1.588018 	 0.362890 
1.589018 	 0.362596 
1.590018 	 0.362302 
1.591018 	 0.362009 
1.592018 	 0.361715 
1.593018 	 0.361422 
1.594018 	 0.361129 
1.595019 	 0.360835 
1.596019 	 0.360542 
1.597019 	 0.360249 
1.598019 	 0.359956 
1.599019 	 0.359663 
1.600019 	 0.359369 
1.601019 	 0.359077 
1.602019 	 0.358784 
1.603019 	 0.358491 
1.604019 	 0.358198 
1.605019 	 0.357905 
1.606019 	 0.357613 
1.607019 	 0.357320 
1.608019 	 0.357028 
1.609019 	 0.356735 
1.610019 	 0.356443 
1.611019 	 0.356150 
1.612019 	 0.355858 
1.613019 	 0.355566 
1.614019 	 0.355274 
1.615019 	 0.354982 
1.616019 	 0.354690 
1.617020 	 0.354398 
1.618020 	 0.354106 
1.619020 	 0.353814 
1.620020 	 0.353523 
1.621020 	 0.353231 
1.622020 	 0.352939 
1.623020 	 0.352648 
1.624020 	 0.352357 
1.625020 	 0.352065 
1.626020 	 0.351774 
1.627020 	 0.351483 
1.628020 	 0.351192 
1.629020 	 0.350901 
1.630020 	 0.350609 
1.631020 	 0.350319 
1.632020 	 0.350028 
1.633020 	 0.349737 
1.634020 	 0.349446 
1.635020 	 0.349156 
1.636020 	 0.348865 
1.637020 	 0.348575 
1.638021 	 0.348284 
1.639021 	 0.347994 
1.640021 	 0.347704 
1.641021 	 0.347414 
1.642021 	 0.347124 
1.643021 	 0.346834 
1.644021 	 0.346544 
1.645021 	 0.346254 
1.646021 	 0.345964 
1.647021 	 0.345674 
1.648021 	 0.345385 
1.649021 	 0.345095 
1.650021 	 0.344806 
1.651021 	 0.344516 
1.652021 	 0.344227 
1.653021 	 0.343938 
1.654021 	 0.343649 
1.655021 	 0.343360 
1.656021 	 0.343071 
1.657021 	 0.342782 
1.658021 	 0.342493 
1.659021 	 0.342204 
1.660022 	 0.341916 
1.661022 	 0.341627 
1.662022 	 0.341339 
1.663022 	 0.341050 
1.664022 	 0.340762 
1.665022 	 0.340474 
1.666022 	 0.340186 
1.667022 	 0.339898 
1.668022 	 0.339610 
1.669022 	 0.339322 
1.670022 	 0.339034 
1.671022 	 0.338746 
1.672022 	 0.338459 
1.673022 	 0.338171 
1.674022 	 0.337884 
1.675022 	 0.337597 
1.676022 	 0.337309 
1.677022 	 0.337022 
1.678022 	 0.336735 
1.679022 	 0.336448 
1.680022 	 0.336161 
1.681023 	 0.335875 
1.682023 	 0.335588 
1.683023 	 0.335301 
1.684023 	 0.335015 
1.685023 	 0.334728 
1.686023 	 0.334442 
1.687023 	 0.334156 
1.688023 	 0.333870 
1.689023 	 0.333584 
1.690023 	 0.333298 
1.691023 	 0.333012 
1.692023 	 0.332726 
1.693023 	 0.332440 
1.694023 	 0.332155 
1.695023 	 0.331869 
1.696023 	 0.331584 
1.697023 	 0.331299 
1.698023 	 0.331013 
1.699023 	 0.330728 
1.700023 	 0.330443 
1.701023 	 0.330158 
1.702024 	 0.329873 
1.703024 	 0.329589 
1.704024 	 0.329304 
1.705024 	 0.329020 
1.706024 	 0.328735 
1.707024 	 0.328451 
1.708024 	 0.328166 
1.709024 	 0.327882 
1.710024 	 0.327598 
1.711024 	 0.327314 
1.712024 	 0.327030 
1.713024 	 0.326747 
1.714024 	 0.326463 
1.715024 	 0.326180 
1.716024 	 0.325896 
1.717024 	 0.325613 
1.718024 	 0.325329 
1.719024 	 0.325046 
1.720024 	 0.324763 
1.721024 	 0.324480 
1.722024 	 0.324197 
1.723024 	 0.323915 
1.724025 	 0.323632 
1.725025 	 0.323350 
1.726025 	 0.323067 
1.727025 	 0.322785 
1.728025 	 0.322502 
1.729025 	 0.322220 
1.730025 	 0.321938 
1.731025 	 0.321656 
1.732025 	 0.321375 
1.733025 	 0.321093 
1.734025 	 0.320811 
1.735025 	 0.320530 
1.736025 	 0.320248 
1.737025 	 0.319967 
1.738025 	 0.319686 
1.739025 	 0.319405 
1.740025 	 0.319124 
1.741025 	 0.318843 
1.742025 	 0.318562 
1.743025 	 0.318281 
1.744025 	 0.318001 
1.745026 	 0.317720 
1.746026 	 0.317440 
1.747026 	 0.317160 
1.748026 	 0.316879 
1.749026 	 0.316599 
1.750026 	 0.316319 
1.751026 	 0.316039 
1.752026 	 0.315760 
1.753026 	 0.315480 
1.754026 	 0.315201 
1.755026 	 0.314921 
1.756026 	 0.314642 
1.757026 	 0.314363 
1.758026 	 0.314084 
1.759026 	 0.313805 
1.760026 	 0.313526 
1.761026 	 0.313247 
1.762026 	 0.312968 
1.763026 	 0.312690 
1.764026 	 0.312411 
1.765026 	 0.312133 
1.766026 	 0.311855 
1.767027 	 0.311577 
1.768027 	 0.311299 
1.769027 	 0.311021 
1.770027 	 0.310743 
1.771027 	 0.310465 
1.772027 	 0.310188 
1.773027 	 0.309910 
1.774027 	 0.309633 
1.775027 	 0.309356 
1.776027 	 0.309079 
1.777027 	 0.308802 
1.778027 	 0.308525 
1.779027 	 0.308248 
1.780027 	 0.307971 
1.781027 	 0.307695 
1.782027 	 0.307418 
1.783027 	 0.307142 
1.784027 	 0.306866 
1.785027 	 0.306590 
1.786027 	 0.306314 
1.787027 	 0.306038 
1.788028 	 0.305762 
1.789028 	 0.305486 
1.790028 	 0.305211 
1.791028 	 0.304935 
1.792028 	 0.304660 
1.793028 	 0.304385 
1.794028 	 0.304110 
1.795028 	 0.303835 
1.796028 	 0.303560 
1.797028 	 0.303285 
1.798028 	 0.303010 
1.799028 	 0.302736 
1.800028 	 0.302461 
1.801028 	 0.302187 
1.802028 	 0.301913 
1.803028 	 0.301639 
1.804028 	 0.301365 
1.805028 	 0.301091 
1.806028 	 0.300817 
1.807028 	 0.300544 
1.808028 	 0.300270 
1.809029 	 0.299997 
1.810029 	 0.299724 
1.811029 	 0.299450 
1.812029 	 0.299177 
1.813029 	 0.298905 
1.814029 	 0.298632 
1.815029 	 0.298359 
1.816029 	 0.298086 
1.817029 	 0.297814 
1.818029 	 0.297542 
1.819029 	 0.297269 
1.820029 	 0.296997 
1.821029 	 0.296725 
1.822029 	 0.296453 
1.823029 	 0.296182 
1.824029 	 0.295910 
1.825029 	 0.295639 
1.826029 	 0.295367 
1.827029 	 0.295096 
1.828029 	 0.294825 
1.829029 	 0.294554 
1.830029 	 0.294283 
1.831030 	 0.294012 
1.832030 	 0.293741 
1.833030 	 0.293471 
1.834030 	 0.293200 
1.835030 	 0.292930 
1.836030 	 0.292660 
1.837030 	 0.292389 
1.838030 	 0.292120 
1.839030 	 0.291850 
1.840030 	 0.291580 
1.841030 	 0.291310 
1.842030 	 0.291041 
1.843030 	 0.290771 
1.844030 	 0.290502 
1.845030 	 0.290233 
1.846030 	 0.289964 
1.847030 	 0.289695 
1.848030 	 0.289426 
1.849030 	 0.289157 
1.850030 	 0.288889 
1.851030 	 0.288620 
1.852031 	 0.288352 
1.853031 	 0.288084 
1.854031 	 0.287816 
1.855031 	 0.287548 
1.856031 	 0.287280 
1.857031 	 0.287012 
1.858031 	 0.286745 
1.859031 	 0.286477 
1.860031 	 0.286210 
1.861031 	 0.285943 
1.862031 	 0.285675 
1.863031 	 0.285408 
1.864031 	 0.285141 
1.865031 	 0.284875 
1.866031 	 0.284608 
1.867031 	 0.284342 
1.868031 	 0.284075 
1.869031 	 0.283809 
1.870031 	 0.283543 
1.871031 	 0.283277 
1.872031 	 0.283011 
1.873031 	 0.282745 
1.874032 	 0.282479 
1.875032 	 0.282214 
1.876032 	 0.281948 
1.877032 	 0.281683 
1.878032 	 0.281418 
1.879032 	 0.281153 
1.880032 	 0.280888 
1.881032 	 0.280623 
1.882032 	 0.280358 
1.883032 	 0.280094 
1.884032 	 0.279829 
1.885032 	 0.279565 
1.886032 	 0.279301 
1.887032 	 0.279037 
1.888032 	 0.278773 
1.889032 	 0.278509 
1.890032 	 0.278245 
1.891032 	 0.277982 
1.892032 	 0.277718 
1.893032 	 0.277455 
1.894032 	 0.277192 
1.895033 	 0.276928 
1.896033 	 0.276665 
1.897033 	 0.276403 
1.898033 	 0.276140 
1.899033 	 0.275877 
1.900033 	 0.275615 
1.901033 	 0.275352 
1.902033 	 0.275090 
1.903033 	 0.274828 
1.904033 	 0.274566 
1.905033 	 0.274304 
1.906033 	 0.274042 
1.907033 	 0.273781 
1.908033 	 0.273519 
1.909033 	 0.273258 
1.910033 	 0.272996 
1.911033 	 0.272735 
1.912033 	 0.272474 
1.913033 	 0.272213 
1.914033 	 0.271953 
1.915033 	 0.271692 
1.916034 	 0.271431 
1.917034 	 0.271171 
1.918034 	 0.270911 
1.919034 	 0.270651 
1.920034 	 0.270391 
1.921034 	 0.270131 
1.922034 	 0.269871 
1.923034 	 0.269611 
1.924034 	 0.269352 
1.925034 	 0.269092 
1.926034 	 0.268833 
1.927034 	 0.268574 
1.928034 	 0.268315 
1.929034 	 0.268056 
1.930034 	 0.267797 
1.931034 	 0.267538 
1.932034 	 0.267280 
1.933034 	 0.267021 
1.934034 	 0.266763 
1.935034 	 0.266505 
1.936034 	 0.266247 
1.937034 	 0.265989 
1.938035 	 0.265731 
1.939035 	 0.265473 
1.940035 	 0.265216 
1.941035 	 0.264958 
1.942035 	 0.264701 
1.943035 	 0.264444 
1.944035 	 0.264187 
1.945035 	 0.263930 
1.946035 	 0.263673 
1.947035 	 0.263416 
1.948035 	 0.263160 
1.949035 	 0.262903 
1.950035 	 0.262647 
1.951035 	 0.262391 
1.952035 	 0.262135 
1.953035 	 0.261879 
1.954035 	 0.261623 
1.955035 	 0.261367 
1.956035 	 0.261112 
1.957035 	 0.260856 
1.958035 	 0.260601 
1.959036 	 0.260346 
1.960036 	 0.260091 
1.961036 	 0.259836 
1.962036 	 0.259581 
1.963036 	 0.259326 
1.964036 	 0.259072 
1.965036 	 0.258817 
1.966036 	 0.258563 
1.967036 	 0.258309 
1.968036 	 0.258055 
1.969036 	 0.257801 
1.970036 	 0.257547 
1.971036 	 0.257293 
1.972036 	 0.257040 
1.973036 	 0.256786 
1.974036 	 0.256533 
1.975036 	 0.256280 
1.976036 	 0.256027 
1.977036 	 0.255774 
1.978036 	 0.255521 
1.979036 	 0.255268 
1.980036 	 0.255016 
1.981037 	 0.254763 
1.982037 	 0.254511 
1.983037 	 0.254259 
1.984037 	 0.254007 
1.985037 	 0.253755 
1.986037 	 0.253503 
1.987037 	 0.253251 
1.988037 	 0.253000 
1.989037 	 0.252748 
1.990037 	 0.252497 
1.991037 	 0.252246 
1.992037 	 0.251995 
1.993037 	 0.251744 
1.994037 	 0.251493 
1.995037 	 0.251242 
1.996037 	 0.250992 
1.997037 	 0.250741 
1.998037 	 0.250491 
1.999037 	 0.250241 
2.000037 	 0.249991 
2.001037 	 0.249741 
2.002037 	 0.249491 
2.003037 	 0.249241 
2.004037 	 0.248992 
2.005037 	 0.248742 
2.006037 	 0.248493 
2.007037 	 0.248244 
2.008037 	 0.247995 
2.009037 	 0.247746 
2.010037 	 0.247497 
2.011037 	 0.247248 
2.012037 	 0.247000 
2.013036 	 0.246751 
2.014036 	 0.246503 
2.015036 	 0.246255 
2.016036 	 0.246007 
2.017036 	 0.245759 
2.018036 	 0.245511 
2.019036 	 0.245264 
2.020036 	 0.245016 
2.021036 	 0.244769 
2.022036 	 0.244521 
2.023036 	 0.244274 
2.024036 	 0.244027 
2.025036 	 0.243780 
2.026036 	 0.243534 
2.027035 	 0.243287 
2.028035 	 0.243040 
2.029035 	 0.242794 
2.030035 	 0.242548 
2.031035 	 0.242301 
2.032035 	 0.242055 
2.033035 	 0.241809 
2.034035 	 0.241564 
2.035035 	 0.241318 
2.036035 	 0.241072 
2.037035 	 0.240827 
2.038035 	 0.240582 
2.039035 	 0.240337 
2.040035 	 0.240092 
2.041034 	 0.239847 
2.042034 	 0.239602 
2.043034 	 0.239357 
2.044034 	 0.239113 
2.045034 	 0.238868 
2.046034 	 0.238624 
2.047034 	 0.238380 
2.048034 	 0.238136 
2.049034 	 0.237892 
2.050034 	 0.237648 
2.051034 	 0.237404 
2.052034 	 0.237161 
2.053034 	 0.236917 
2.054034 	 0.236674 
2.055033 	 0.236431 
2.056033 	 0.236188 
2.057033 	 0.235945 
2.058033 	 0.235702 
2.059033 	 0.235459 
2.060033 	 0.235217 
2.061033 	 0.234974 
2.062033 	 0.234732 
2.063033 	 0.234490 
2.064033 	 0.234248 
2.065033 	 0.234006 
2.066033 	 0.233764 
2.067033 	 0.233522 
2.068033 	 0.233281 
2.069032 	 0.233039 
2.070032 	 0.232798 
2.071032 	 0.232557 
2.072032 	 0.232316 
2.073032 	 0.232075 
2.074032 	 0.231834 
2.075032 	 0.231593 
2.076032 	 0.231353 
2.077032 	 0.231112 
2.078032 	 0.230872 
2.079032 	 0.230632 
2.080032 	 0.230392 
2.081032 	 0.230152 
2.082031 	 0.229912 
2.083031 	 0.229672 
2.084031 	 0.229433 
2.085031 	 0.229193 
2.086031 	 0.228954 
2.087031 	 0.228715 
2.088031 	 0.228476 
2.089031 	 0.228237 
2.090031 	 0.227998 
2.091031 	 0.227759 
2.092031 	 0.227521 
2.093031 	 0.227282 
2.094031 	 0.227044 
2.095031 	 0.226806 
2.096030 	 0.226568 
2.097030 	 0.226330 
